COPY,./configs/etc/nginx/nginx.conf /etc/nginx/nginx.conf,3
COPY,./installers /installers,2
COPY,./configs/etc/dpkg/dpkg.cfg.d/ /etc/dpkg/dpkg.cfg.d/,2
COPY,--from=build-env /artifacts/ /,1
COPY,--from=build-env $PCRE_PATH $PCRE_PATH,1
COPY,--from=build-env /usr/sbin/nginx /usr/sbin/nginx,1
COPY,./configs/etc/supervisor/ /etc/supervisor/,2
COPY,./configs/etc/logrotate.d/ /etc/logrotate.d/,2
COPY,./configs /,12
COPY,./base/ubuntu-16.04/configs /,2
COPY,--from=buildbase C:/Miniconda3 C:/Miniconda3,1
COPY,VERSION /,24
COPY,tini_pub.gpg "${JENKINS_HOME}/tini_pub.gpg",10
COPY,--from=jre-build /javaruntime $JAVA_HOME,10
COPY,jenkins-plugin-cli.sh /bin/jenkins-plugin-cli,16
COPY,tini-shim.sh /sbin/tini,8
COPY,git_lfs_pub.gpg /tmp/git_lfs_pub.gpg,12
COPY,tini-shim.sh /bin/tini,58
COPY,tini_pub.gpg ${JENKINS_HOME}/tini_pub.gpg,6
COPY,jenkins-support.psm1 C:/ProgramData/Jenkins,18
COPY,jenkins.ps1 C:/ProgramData/Jenkins,18
COPY,jenkins-plugin-cli.ps1 C:/ProgramData/Jenkins,18
COPY,--chown=jenkins:jenkins WEB-INF/ WEB-INF/,2
COPY,stubs /home/wiremock,4
COPY,--from=buildstage /usr/bin/kodi-send /usr/bin/kodi-send,4
COPY,--from=buildstage /usr/lib/python2.7/xbmcclient.py /usr/lib/python2.7/xbmcclient.py,4
COPY,excludes /etc/dpkg/dpkg.cfg.d/excludes,4
COPY,patches/ /patches/,2
COPY,--from=buildstage /tmp/kodi-build/usr/ /usr/,1
COPY,bin/ /usr/local/bin/,27
COPY,--from=temp /opt/ /opt/,13
COPY,opt/shib-jetty-base/ /opt/shib-jetty-base/,6
COPY,opt/shibboleth-idp/ /opt/shibboleth-idp/,6
COPY,shib-jetty-base/ /opt/shib-jetty-base/,4
COPY,shibboleth-idp/ /opt/shibboleth-idp/,4
COPY,container-scripts/ /opt/container-scripts/,2
COPY,dnsmasq.conf /etc/dnsmasq.conf,5
COPY,no-pic.patch /,2
COPY,./terra/genesis.json \\,1
COPY,./terra/genesis.json     ./terra/priv_validator_key.json     /app/config/,2
COPY,ServiceMonitor.exe /,6
COPY,./docker/entry.sh ./docker/crontab /app/,2271
COPY,["src/Ray.BiliBiliTool.Console/Ray.BiliBiliTool.Console.csproj"\, "src/Ray.BiliBiliTool.Console/"],1
COPY,["src/Ray.BiliBiliTool.DomainService/Ray.BiliBiliTool.DomainService.csproj"\, "src/Ray.BiliBiliTool.DomainService/"],1
COPY,["src/Ray.BiliBiliTool.Config/Ray.BiliBiliTool.Config.csproj"\, "src/Ray.BiliBiliTool.Config/"],1
COPY,["src/Ray.BiliBiliTool.Infrastructure/Ray.BiliBiliTool.Infrastructure.csproj"\, "src/Ray.BiliBiliTool.Infrastructure/"],1
COPY,["src/Ray.BiliBiliTool.Agent/Ray.BiliBiliTool.Agent.csproj"\, "src/Ray.BiliBiliTool.Agent/"],1
COPY,["src/Ray.BiliBiliTool.Application/Ray.BiliBiliTool.Application.csproj"\, "src/Ray.BiliBiliTool.Application/"],1
COPY,["src/Ray.BiliBiliTool.Application.Contracts/Ray.BiliBiliTool.Application.Contracts.csproj"\, "src/Ray.BiliBiliTool.Application.Contracts/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.CoolPushBatched/Ray.Serilog.Sinks.CoolPushBatched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.CoolPushBatched/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.Batched/Ray.Serilog.Sinks.Batched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.Batched/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.TelegramBatched/Ray.Serilog.Sinks.TelegramBatched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.TelegramBatched/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.WorkWeiXinBatched/Ray.Serilog.Sinks.WorkWeiXinBatched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.WorkWeiXinBatched/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.OtherApiBatched/Ray.Serilog.Sinks.OtherApiBatched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.OtherApiBatched/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.DingTalkBatched/Ray.Serilog.Sinks.DingTalkBatched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.DingTalkBatched/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.PushPlusBatched/Ray.Serilog.Sinks.PushPlusBatched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.PushPlusBatched/"],1
COPY,["src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.ServerChanBatched/Ray.Serilog.Sinks.ServerChanBatched.csproj"\, "src/Ray.Serilog.Sinks/Ray.Serilog.Sinks.ServerChanBatched/"],1
COPY,conda-linux-64.lock /app/conda-linux-64.lock,8
COPY,environment.yml /app/environment.yml,12
COPY,./goss.yaml goss.yaml,2
COPY,.devcontainer/theia-latest.package.json /home/developer/package.json,8
COPY,.devcontainer/sim.py /usr/bin/sim,3
COPY,.devcontainer/supervisord.conf /etc/supervisor/supervisord.conf,2
COPY,.devcontainer/restart-simulator.sh /usr/bin/restart-simulator,2
COPY,.devcontainer/theia.conf /etc/supervisor/conf.d/theia.conf,3
COPY,.devcontainer/theia-next.package.json /home/developer/package.json,1
COPY,.devcontainer/jupyter.conf /etc/supervisor/conf.d/jupyter.conf,2
COPY,.devcontainer/entrypoint.sh /entrypoint.sh,6
COPY,php-fpm.conf /etc/php/7.2/fpm/php-fpm.conf,1
COPY,start-container /usr/local/bin/start-container,1
COPY,. $APP_HOME/,2
COPY,custom.conf /,2
COPY,./aliases.sh /home/devdock/aliases.sh,2
COPY,config /usr/share/elasticsearch/config,2
COPY,./composer.json /home/devdock/.composer/composer.json,7
COPY,README.md /repo/,25
COPY,USAGE.md /repo/,4
COPY,Makefile  /repo/,9
COPY,USAGE.md  /repo/,2
COPY,nginx.tpl /etc/nginx/nginx.tpl,2
COPY,--from=builder /usr/src/app/build /web,1
COPY,proxy/nginx.conf /etc/nginx/nginx.conf,2
COPY,config.yaml /octoprint/octoprint,2
COPY,--from=compiler /opt/venv /opt/venv,4
COPY,--from=cura-compiler /opt/build /opt/cura,4
COPY,config.yaml /octoprint/octoprint/config.yaml,2
COPY,--from=s6build /tmp /tmp,1
COPY,--from=ffmpeg /opt /opt/ffmpeg,2
COPY,--from=cura-compiler /opt /opt/cura,2
COPY,--from=compiler /opt/venv /opt/octoprint,2
COPY,--from=deps /var/opt/octoprint .,2
COPY,--from=deps /opt/ffmpeg /opt/ffmpeg,4
COPY,--from=deps /opt/cura .,2
COPY,--from=cura-compiler /opt/cura/build /opt/cura,2
COPY,--from=eclipse-temurin:20 $JAVA_HOME $JAVA_HOME,4
COPY,entrypoint /usr/local/bin/entrypoint,66
COPY,rlwrap.retry /usr/local/bin/rlwrap,58
COPY,--from=eclipse-temurin:11 $JAVA_HOME $JAVA_HOME,18
COPY,--from=eclipse-temurin:17 $JAVA_HOME $JAVA_HOME,18
COPY,--from=eclipse-temurin:8 $JAVA_HOME $JAVA_HOME,18
COPY,--from=catatonit /catatonit/catatonit /usr/local/lib/podman/catatonit,1
COPY,conf/containers /etc/containers,4
COPY,--from=podman /usr/local/lib/podman/rootlessport /usr/local/lib/podman/rootlessport,1
COPY,--from=conmon /conmon/bin/conmon /usr/local/lib/podman/conmon,1
COPY,--from=conmon /conmon/bin/conmon /usr/libexec/podman/conmon,2
COPY,--from=cniplugins /usr/local/lib/cni /usr/local/lib/cni,1
COPY,--from=cniplugins /usr/libexec/cni /usr/libexec/cni,3
COPY,--from=gosu /usr/local/bin/gosu /usr/local/bin/gosu,2
COPY,--from=slirp4netns /slirp4netns/slirp4netns /usr/local/bin/slirp4netns,5
COPY,conf/crun-containers.conf /etc/containers/containers.conf,2
COPY,conf/rootless-crun-containers.conf /etc/containers/containers.conf,2
COPY,--from=fuse-overlayfs /usr/bin/fuse-overlayfs /usr/local/bin/fuse-overlayfs,3
COPY,--from=fuse-overlayfs /usr/bin/fusermount3 /usr/local/bin/fusermount3,3
COPY,--from=downloads /usr/local/bin/gosu /usr/local/bin/gosu,2
COPY,--from=runc   /usr/local/bin/runc   /usr/local/bin/runc,5
COPY,conf /,2
COPY,--from=crun /usr/local/bin/crun /usr/local/bin/crun,1
COPY,conf/cni /etc/cni,2
COPY,cni /etc/cni,2
COPY,containers.conf storage.conf /etc/containers/,2
COPY,--from=podman /go/src/github.com/containers/podman/cni/87-podman-bridge.conflist /etc/cni/net.d/,4
COPY,containers.conf /etc/containers/containers.conf,2
COPY,--from=buildah /usr/local/bin/buildah /usr/local/bin/buildah,2
COPY,--from=podman /usr/local/bin/podman /usr/local/bin/podman,3
COPY,--from=podman /go/src/github.com/containers/libpod/cni/87-podman-bridge.conflist /etc/cni/net.d/,2
COPY,--from=conmon /usr/local/libexec/podman/conmon /usr/libexec/podman/conmon,2
COPY,--from=conmon /usr/libexec/podman/conmon /usr/libexec/podman/conmon,1
COPY,--from=skopeo /usr/local/bin/skopeo /usr/local/bin/skopeo,4
COPY,--from=runc   /usr/local/bin/runc   /usr/bin/runc,1
COPY,--from=podman /usr/local/bin/podman /usr/bin/podman,1
COPY,--from=skopeo /usr/local/bin/skopeo /usr/bin/skopeo,1
COPY,--from=fuse-overlayfs /usr/bin/fuse-overlayfs /usr/bin/fuse-overlayfs,1
COPY,--from=slirp4netns /slirp4netns/slirp4netns /usr/bin/slirp4netns,2
COPY,--from=buildah /usr/local/bin/buildah /usr/bin/buildah,2
COPY,./rootless-storage.conf /.config/containers/storage.conf,1
COPY,conf/supervisord.conf /supervisor/supervisord.conf,4
COPY,supervisord.conf /supervisor/supervisord.conf,4
COPY,conf/conf.d /etc/nginx/conf.d,2
COPY,supervisord.conf /etc,2
COPY,tomll /bin/tomll,1
COPY,tomljson /bin/tomljson,1
COPY,jsontoml /bin/jsontoml,1
COPY,requirements.txt /usr/src/app/,12
COPY,--chown=gradle:gradle . /home/gradle/src,3
COPY,--from=builder /home/gradle/src/build/libs/app-*-all.jar app.jar,1
COPY,hello.go /go,2
COPY,--from=builder /go/hello /hello,1
COPY,app.py /usr/src/app/,6
COPY,emptyfile .,2
COPY,protoc-wrapper /usr/bin/protoc-wrapper,6985
COPY,--from=protoc_gen_js /out/ /out/,1
COPY,--from=upx /out/ /,3
COPY,--from=protoc_gen_ts /out/ /,5
COPY,--from=protoc_gen_dart /out/ /,5
COPY,--from=protoc_gen_dart /runtime/ /,5
COPY,--from=protoc_gen_scala /out/ /out/,1
COPY,--from=grpc_swift /protoc-gen-swift /out/protoc-gen-swift,3
COPY,--from=protoc_gen_gorm /out/ /out/,3
COPY,--from=protoc_gen_gotemplate /out/ /out/,1
COPY,--from=protoc_gen_gotemplate /go/bin/protoc-gen-gotemplate /out/usr/bin/,2
COPY,--from=protoc_gen_dart /out/ /out/,4
COPY,--from=protoc_gen_ts /out/ /out/,4
COPY,--from=googleapis /out/ /out/,1
COPY,--from=grpc_gateway /out/ /out/,1
COPY,--from=grpc_rust /out/ /out/,1
COPY,--from=grpc_web /out/ /out/,1
COPY,--from=protoc_gen_doc /out/ /out/,1
COPY,--from=protoc_gen_go /out/ /out/,1
COPY,--from=protoc_gen_go_grpc /out/ /out/,1
COPY,--from=protoc_gen_gogo /out/ /out/,1
COPY,--from=protoc_gen_govalidators /out/ /out/,1
COPY,--from=protoc_gen_gql /out/ /out/,1
COPY,--from=protoc_gen_jsonschema /out/ /out/,1
COPY,--from=protoc_gen_lint /out/ /out/,1
COPY,--from=protoc_gen_rust /out/ /out/,1
COPY,--from=protoc_gen_validate /out/ /out/,1
COPY,--from=protoc_builder /out/ /out/,4
COPY,--from=go_builder /out/ /out/,4
COPY,--from=rust_builder /out/ /out/,2
COPY,--from=swift_builder /protoc-gen-swift /out/protoc-gen-swift,2
COPY,--from=dart_builder /out/ /out/,2
COPY,--from=protoc_gotemplate /go/bin/protoc-gen-gotemplate /out/usr/bin/,2
COPY,--from=packer /out/ /,4
COPY,--from=dart_builder /protoc-gen-dart /out/protoc-gen-dart,2
COPY,--from=rust_builder /out/ /,4
COPY,--from=swift_builder /protoc-gen-swift /protoc-gen-swift,4
COPY,ttn ${GOPATH}/src/github.com/TheThingsNetwork/ttn,2
COPY,swift/resources/ld_library_path.patch /ld_library_path.patch,4
COPY,/build/export-lib-${GRPC_SWIFT_VERSION}.tar /export-lib.tar,6
COPY,--from=protoc_builder /out/ /,2
COPY,upx /usr/bin/upx,2
COPY,requirements.txt /docs/requirements.txt,15
COPY,prod/nginx.conf /etc/nginx/nginx.conf,7
COPY,site/ /usr/share/nginx/html,7
COPY,--from=tomcat:8.5.89-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:8.5.88-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.89-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:8.5.88-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.89-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:8.5.88-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.89-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:8.5.88-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.89-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:8.5.88-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.89-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:8.5.88-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.9-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:10.1.8-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.9-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:10.1.8-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.75-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:9.0.74-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.75-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:9.0.74-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.75-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:9.0.74-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.75-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:9.0.74-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.75-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:9.0.74-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.75-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:9.0.74-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:11.0.0-M6-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,1
COPY,--from=tomcat:11.0.0-M5-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.87-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.87-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.87-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.87-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.87-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.87-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.7-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.7-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:11.0.0-M4-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.73-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.73-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.73-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.73-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.73-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.73-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:11.0.0-M3-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.86-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.86-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.86-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.86-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.86-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.86-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.6-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:10.1.6-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:9.0.72-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.72-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.72-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.72-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.72-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.72-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:11.0.0-M1-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.5-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:10.1.5-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:8.5.85-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.85-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.85-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.85-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.85-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.85-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.71-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.71-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.71-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.71-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.71-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.71-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.84-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.84-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.84-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.84-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.84-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.84-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.70-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.70-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.70-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.70-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.70-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.70-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.4-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.4-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.2-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.2-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.69-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.69-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.69-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.69-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.69-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.69-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.83-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.83-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.83-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.83-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.83-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.83-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.68-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.68-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.68-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.68-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.68-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.68-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.1-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.1-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.0-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:10.1.0-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:8.5.82-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.82-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.82-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.82-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.82-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.82-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.67-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.67-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.67-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.67-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.67-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.67-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:10.1.0-M17-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:10.1.0-M17-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,4
COPY,--from=tomcat:9.0.65-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.65-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.65-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.65-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.65-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:9.0.65-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.81-jdk11-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.81-jdk11-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.81-jdk17-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.81-jdk17-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.81-jdk8-temurin-focal $CATALINA_HOME $CATALINA_HOME,2
COPY,--from=tomcat:8.5.81-jdk8-temurin-jammy $CATALINA_HOME $CATALINA_HOME,2
